timestamp,relative_time,sample,co_m,eth_m,voc_m,no2,eth_gm,voc_gm,co_gm
2022836,290.111,Level_5_HOLD,2.57,1.69,0.73,0.90333337,0.83,0.21999998,0.03
2023093,290.368,Level_5_HOLD,2.57,1.69,0.73,0.90333337,0.8333333,0.21999998,0.03
2023345,290.62,Level_5_HOLD,2.57,1.69,0.73,0.90333337,0.83666664,0.21999998,0.03
2023609,290.884,Level_5_HOLD,2.57,1.69,0.73,0.90333337,0.84,0.21999998,0.03
2023862,291.137,Level_5_HOLD,2.57,1.69,0.73,0.8999999,0.83666664,0.21999998,0.03
2024120,291.395,Level_5_HOLD,2.57,1.69,0.73,0.90333337,0.83666664,0.21999998,0.03
2024379,291.654,Level_5_HOLD,2.57,1.69,0.73,0.9066667,0.83666664,0.21999998,0.03
2024648,291.923,Level_5_HOLD,2.57,1.69,0.73,0.91,0.84,0.21999998,0.03
2024898,292.173,Level_5_HOLD,2.57,1.69,0.73,0.91,0.84,0.21999998,0.03
2025148,292.423,Level_5_HOLD,2.57,1.69,0.73,0.91,0.84,0.21999998,0.03
2025401,292.676,Level_5_HOLD,2.57,1.69,0.73,0.91,0.84,0.21999998,0.03
2025666,292.941,Level_5_HOLD,2.57,1.69,0.73,0.91,0.84,0.21999998,0.03
2025922,293.197,Level_5_HOLD,2.57,1.69,0.73,0.9066667,0.84,0.21999998,0.03
2026192,293.467,Level_5_HOLD,2.57,1.69,0.73,0.9066667,0.84,0.21999998,0.03
2026442,293.717,Level_5_HOLD,2.57,1.69,0.73,0.9066667,0.84,0.22333334,0.03
2026700,293.975,Level_5_HOLD,2.57,1.69,0.73,0.91,0.84,0.22666667,0.03
2026956,294.231,Level_5_HOLD,2.57,1.69,0.73,0.91,0.84,0.23,0.03
2027213,294.488,Level_5_HOLD,2.57,1.69,0.73,0.91,0.84,0.23,0.03
2027468,294.743,Level_5_HOLD,2.57,1.69,0.73,0.91,0.84,0.23,0.03
2027720,294.995,Level_5_HOLD,2.57,1.69,0.73,0.91,0.84,0.23,0.03
2027984,295.259,Level_5_HOLD,2.57,1.69,0.73,0.91,0.84,0.23,0.03
2028251,295.526,Level_5_HOLD,2.57,1.69,0.73,0.91,0.84,0.23,0.03
2028503,295.778,Level_5_HOLD,2.57,1.69,0.73,0.91,0.84,0.23,0.03
2028761,296.036,Level_5_HOLD,2.57,1.69,0.73,0.91,0.84,0.23,0.03
2029022,296.297,Level_5_HOLD,2.57,1.69,0.73,0.91,0.84,0.23,0.03
2029274,296.549,Level_5_HOLD,2.57,1.69,0.73,0.91,0.84,0.23,0.03
2029527,296.802,Level_5_HOLD,2.57,1.69,0.73,0.91,0.84,0.23,0.03
2029778,297.053,Level_5_HOLD,2.57,1.69,0.73,0.91,0.84,0.23,0.03
2030213,297.488,Level_5_PURGE,2.57,1.69,0.73,0.91,0.84,0.23,0.03
2030475,297.75,Level_5_PURGE,2.57,1.69,0.73,0.91,0.84,0.23,0.03
2030734,298.009,Level_5_PURGE,2.57,1.69,0.73,0.91,0.84,0.23,0.03
2030999,298.274,Level_5_PURGE,2.57,1.69,0.73,0.91,0.84,0.23,0.03
2031268,298.543,Level_5_PURGE,2.57,1.69,0.73,0.91,0.84,0.23,0.03
2031527,298.802,Level_5_PURGE,2.57,1.69,0.73,0.91,0.84,0.23,0.03
2031783,299.058,Level_5_PURGE,2.57,1.69,0.73,0.91,0.84,0.23,0.03
2032041,299.316,Level_5_PURGE,2.57,1.69,0.73,0.91,0.84,0.23,0.03
2032299,299.574,Level_5_PURGE,2.57,1.69,0.73,0.91,0.84,0.23,0.03
2032556,299.831,Level_5_PURGE,2.57,1.69,0.73,0.91,0.84,0.23,0.03
2032806,300.081,Level_5_PURGE,2.57,1.69,0.73,0.91,0.84,0.23,0.03
2033060,300.335,Level_5_PURGE,2.57,1.69,0.73,0.91,0.84,0.23,0.03
2033314,300.589,Level_5_PURGE,2.57,1.69,0.73,0.91,0.84,0.23,0.03
2033566,300.841,Level_5_PURGE,2.57,1.69,0.73,0.91,0.84,0.23,0.03
2033822,301.097,Level_5_PURGE,2.57,1.69,0.73,0.91,0.84,0.23,0.03
2034081,301.356,Level_5_PURGE,2.57,1.69,0.73,0.91,0.84,0.23,0.03
2034336,301.611,Level_5_PURGE,2.57,1.69,0.73,0.91,0.84,0.23,0.03
2034588,301.863,Level_5_PURGE,2.57,1.69,0.73,0.91,0.84,0.23,0.03
2034853,302.128,Level_5_PURGE,2.57,1.69,0.73,0.91,0.84,0.23333333,0.03333333
2035104,302.379,Level_5_PURGE,2.57,1.69,0.73,0.91,0.84,0.23666666,0.036666665
2035372,302.647,Level_5_PURGE,2.57,1.69,0.73,0.91,0.84,0.24,0.036666665
2035627,302.902,Level_5_PURGE,2.57,1.69,0.73,0.91,0.84,0.24,0.033333335
2035891,303.166,Level_5_PURGE,2.57,1.69,0.73,0.91,0.84,0.24,0.03
2036140,303.415,Level_5_PURGE,2.57,1.69,0.73,0.91,0.84,0.24,0.03
2036403,303.678,Level_5_PURGE,2.57,1.69,0.73,0.91,0.84,0.24,0.03
2036666,303.941,Level_5_PURGE,2.57,1.69,0.73,0.91,0.84,0.24,0.03333333
2036915,304.19,Level_5_PURGE,2.57,1.69,0.73,0.91,0.84,0.24,0.033333335
2037169,304.444,Level_5_PURGE,2.57,1.69,0.73,0.91,0.84,0.24,0.033333335
2037424,304.699,Level_5_PURGE,2.57,1.69,0.73,0.91,0.84,0.24,0.03
2037678,304.953,Level_5_PURGE,2.57,1.69,0.73,0.91,0.8433333,0.24,0.03333333
2037943,305.218,Level_5_PURGE,2.57,1.69,0.73,0.91,0.8433333,0.24,0.033333335
2038198,305.473,Level_5_PURGE,2.5666666,1.6866666,0.73,0.91,0.8433333,0.24,0.033333335
2038451,305.726,Level_5_PURGE,2.5666666,1.6866666,0.73,0.91,0.84,0.24,0.03
2038710,305.985,Level_5_PURGE,2.5666666,1.6866666,0.73,0.91,0.84,0.24,0.03
2038968,306.243,Level_5_PURGE,2.57,1.69,0.73,0.91,0.84,0.24,0.03
2039217,306.492,Level_5_PURGE,2.57,1.69,0.73,0.91,0.84,0.24,0.03
2039472,306.747,Level_5_PURGE,2.57,1.69,0.73,0.91,0.84,0.24,0.03
2039726,307.001,Level_5_PURGE,2.57,1.69,0.73,0.91,0.84,0.24,0.03
2039989,307.264,Level_5_PURGE,2.57,1.69,0.73,0.91,0.84,0.24,0.03
2040252,307.527,Level_5_PURGE,2.57,1.69,0.73,0.91,0.84,0.24,0.03
2040508,307.783,Level_5_PURGE,2.57,1.69,0.73,0.91,0.84,0.24,0.03
2040769,308.044,Level_5_PURGE,2.57,1.69,0.73,0.91,0.84,0.24,0.03
2041025,308.3,Level_5_PURGE,2.57,1.69,0.73,0.91,0.84,0.24,0.03
2041287,308.562,Level_5_PURGE,2.57,1.69,0.73,0.91,0.84,0.24,0.03
2041545,308.82,Level_5_PURGE,2.57,1.69,0.73,0.91,0.84,0.23666666,0.03
2041807,309.082,Level_5_PURGE,2.57,1.69,0.73,0.91,0.84,0.23666666,0.03
2042060,309.335,Level_5_PURGE,2.57,1.69,0.73,0.91,0.84,0.23333333,0.03
2042325,309.6,Level_5_PURGE,2.57,1.69,0.73,0.91,0.84,0.23333333,0.03
2042581,309.856,Level_5_PURGE,2.57,1.69,0.73,0.91,0.84,0.23,0.03
2042840,310.115,Level_5_PURGE,2.57,1.69,0.73,0.91,0.84,0.23,0.03
2043104,310.379,Level_5_PURGE,2.57,1.69,0.73,0.91,0.84,0.23,0.03
2043355,310.63,Level_5_PURGE,2.57,1.69,0.73,0.91,0.84,0.23,0.03
2043609,310.884,Level_5_PURGE,2.57,1.69,0.73,0.91,0.84,0.23,0.03
2043879,311.154,Level_5_PURGE,2.57,1.69,0.73,0.91,0.84,0.23,0.03
2044129,311.404,Level_5_PURGE,2.5666666,1.6866666,0.73,0.91,0.84,0.23,0.03
2044397,311.672,Level_5_PURGE,2.5666666,1.6866666,0.73,0.91,0.84,0.23,0.03
2044647,311.922,Level_5_PURGE,2.5666666,1.6866666,0.73,0.91,0.84,0.23,0.03
2044902,312.177,Level_5_PURGE,2.57,1.69,0.73,0.91,0.84,0.23,0.03
2045161,312.436,Level_5_PURGE,2.5666666,1.6866666,0.73,0.91,0.84,0.23,0.03
2045424,312.699,Level_5_PURGE,2.5633333,1.6833333,0.73,0.91,0.84,0.23,0.03
2045678,312.953,Level_5_PURGE,2.5633333,1.6833334,0.73,0.91,0.84,0.23,0.03
2045939,313.214,Level_5_PURGE,2.5666666,1.6866666,0.73,0.91,0.84,0.23,0.03
2046193,313.468,Level_5_PURGE,2.57,1.69,0.73,0.91,0.84,0.23,0.03
2046448,313.723,Level_5_PURGE,2.57,1.69,0.73,0.91,0.84,0.23,0.03
2046699,313.974,Level_5_PURGE,2.57,1.69,0.73,0.9066667,0.84,0.23,0.03
2046953,314.228,Level_5_PURGE,2.57,1.69,0.73,0.9066667,0.84,0.23,0.03
2047201,314.476,Level_5_PURGE,2.5666666,1.6866666,0.73,0.9066667,0.84,0.23,0.03
2047460,314.735,Level_5_PURGE,2.5666666,1.6866666,0.73,0.91,0.84,0.23,0.03
2047710,314.985,Level_5_PURGE,2.5666666,1.6866666,0.73,0.91,0.84,0.23,0.03
2047964,315.239,Level_5_PURGE,2.57,1.69,0.73,0.9066667,0.84,0.23,0.03
2048228,315.503,Level_5_PURGE,2.57,1.69,0.73,0.90333337,0.84,0.23,0.03
2048481,315.756,Level_5_PURGE,2.57,1.69,0.73,0.8999999,0.84,0.23,0.03
2048736,316.011,Level_5_PURGE,2.57,1.69,0.73,0.8999999,0.84,0.22666667,0.03
2048994,316.269,Level_5_PURGE,2.57,1.69,0.73,0.8999999,0.84,0.22333331,0.03
2049250,316.525,Level_5_PURGE,2.5666666,1.6866666,0.73,0.8999999,0.84,0.21999998,0.03
2049503,316.778,Level_5_PURGE,2.5633333,1.6833333,0.73,0.8999999,0.84,0.21999998,0.03
2049763,317.038,Level_5_PURGE,2.5633333,1.6833334,0.73,0.8999999,0.84,0.21999998,0.03
2050022,317.297,Level_5_PURGE,2.5666666,1.6866666,0.73,0.8999999,0.84,0.21999998,0.03
2050276,317.551,Level_5_PURGE,2.57,1.69,0.73,0.8999999,0.84,0.21999998,0.03
2050525,317.8,Level_5_PURGE,2.57,1.69,0.73,0.8999999,0.84,0.21999998,0.03
2050791,318.066,Level_5_PURGE,2.57,1.69,0.73,0.8999999,0.84,0.21999998,0.03
2051044,318.319,Level_5_PURGE,2.57,1.69,0.73,0.8999999,0.84,0.21999998,0.03
2051297,318.572,Level_5_PURGE,2.5666666,1.6866666,0.73,0.8999999,0.84,0.21999998,0.03
2051555,318.83,Level_5_PURGE,2.5666666,1.6866666,0.73,0.8999999,0.83666664,0.21999998,0.03
2051810,319.085,Level_5_PURGE,2.5666666,1.6866666,0.73,0.8999999,0.8333333,0.21999998,0.03
2052059,319.334,Level_5_PURGE,2.57,1.69,0.73,0.8999999,0.83,0.21999998,0.03
2052319,319.594,Level_5_PURGE,2.57,1.69,0.73,0.8999999,0.83,0.21999998,0.03
2052577,319.852,Level_5_PURGE,2.57,1.69,0.73,0.8999999,0.83,0.21999998,0.03
2052830,320.105,Level_5_PURGE,2.57,1.69,0.73,0.8999999,0.83,0.21999998,0.03
2053094,320.369,Level_5_PURGE,2.57,1.69,0.73,0.8999999,0.83,0.21999998,0.03
2053360,320.635,Level_5_PURGE,2.5666666,1.6866666,0.73,0.8999999,0.83,0.21666665,0.03
2053628,320.903,Level_5_PURGE,2.5666666,1.6866666,0.73,0.8999999,0.83,0.21666665,0.03
2053877,321.152,Level_5_PURGE,2.5666666,1.6866666,0.73,0.8999999,0.83,0.21333332,0.03
2054141,321.416,Level_5_PURGE,2.57,1.69,0.73,0.8999999,0.83,0.21333332,0.03
2054398,321.673,Level_5_PURGE,2.5666666,1.6866666,0.73,0.8999999,0.83,0.21,0.03
2054661,321.936,Level_5_PURGE,2.5666666,1.6866666,0.73,0.8999999,0.83,0.21,0.03
2054920,322.195,Level_5_PURGE,2.5666666,1.6866666,0.73,0.8999999,0.83,0.21,0.03
2055173,322.448,Level_5_PURGE,2.5666666,1.6866666,0.73,0.8999999,0.83,0.21,0.03
2055438,322.713,Level_5_PURGE,2.5666666,1.6866666,0.73,0.8999999,0.83,0.21,0.03
2055697,322.972,Level_5_PURGE,2.5666666,1.6866666,0.73,0.8999999,0.83,0.21,0.03
2055956,323.231,Level_5_PURGE,2.57,1.69,0.73,0.8999999,0.83,0.21,0.03
2056222,323.497,Level_5_PURGE,2.5666666,1.6866666,0.73,0.8999999,0.83,0.21,0.03
2056471,323.746,Level_5_PURGE,2.5666666,1.6866666,0.73,0.8999999,0.83,0.21,0.03
2056737,324.012,Level_5_PURGE,2.5666666,1.6866666,0.73,0.8999999,0.83,0.21,0.03
2056996,324.271,Level_5_PURGE,2.57,1.69,0.73,0.8999999,0.83,0.21,0.03
2057257,324.532,Level_5_PURGE,2.57,1.69,0.73,0.8999999,0.83,0.21,0.03
2057516,324.791,Level_5_PURGE,2.5666666,1.6866666,0.73,0.8999999,0.83,0.21,0.03
2057766,325.041,Level_5_PURGE,2.5666666,1.6866666,0.73,0.8999999,0.83,0.21,0.03
2058023,325.298,Level_5_PURGE,2.5666666,1.6866666,0.73,0.8999999,0.83,0.21,0.03
2058287,325.562,Level_5_PURGE,2.5666666,1.6866666,0.73,0.8999999,0.83,0.20666666,0.03
2058541,325.816,Level_5_PURGE,2.5666666,1.6866666,0.73,0.8999999,0.83,0.20333333,0.03
2058799,326.074,Level_5_PURGE,2.5666666,1.6866666,0.73,0.8999999,0.83,0.2,0.03
2059065,326.34,Level_5_PURGE,2.5666666,1.6866666,0.73,0.8999999,0.83,0.2,0.03
2059325,326.6,Level_5_PURGE,2.5666666,1.6866666,0.73,0.8999999,0.83,0.2,0.03
2059581,326.856,Level_5_PURGE,2.5666666,1.6866666,0.73,0.8999999,0.83,0.2,0.03
2059832,327.107,Level_5_PURGE,2.57,1.69,0.73,0.8999999,0.83,0.2,0.03
2060089,327.364,Level_5_PURGE,2.5666666,1.6866666,0.73,0.8999999,0.83,0.2,0.03
2060343,327.618,Level_5_PURGE,2.5533333,1.6766666,0.7266667,0.8999999,0.83,0.2,0.03
2060594,327.869,Level_5_PURGE,2.5533333,1.6766666,0.7266667,0.8966667,0.83,0.2,0.03
2060858,328.133,Level_5_PURGE,2.5566666,1.68,0.7266667,0.8966667,0.83,0.2,0.03
2061118,328.393,Level_5_PURGE,2.5666666,1.6866666,0.73,0.8966667,0.83,0.2,0.03
2061379,328.654,Level_5_PURGE,2.5666666,1.6866666,0.73,0.8999999,0.83,0.2,0.03
2061634,328.909,Level_5_PURGE,2.5666666,1.6866666,0.73,0.8999999,0.83,0.2,0.03
2061901,329.176,Level_5_PURGE,2.57,1.69,0.73,0.8966667,0.82666665,0.2,0.03
2062152,329.427,Level_5_PURGE,2.5666666,1.6866666,0.73,0.89333326,0.8233333,0.2,0.03
2062409,329.684,Level_5_PURGE,2.5666666,1.6866666,0.73,0.89333326,0.8233333,0.2,0.03
2062670,329.945,Level_5_PURGE,2.5666666,1.6866666,0.73,0.89333326,0.8233333,0.2,0.03
2062927,330.202,Level_5_PURGE,2.57,1.69,0.73,0.8966667,0.82666665,0.2,0.03
2063180,330.455,Level_5_PURGE,2.57,1.69,0.73,0.89333326,0.8233333,0.2,0.03
2063446,330.721,Level_5_PURGE,2.57,1.69,0.73,0.89333326,0.8233333,0.2,0.03
2063704,330.979,Level_5_PURGE,2.57,1.69,0.73,0.89333326,0.82,0.2,0.03
2063955,331.23,Level_5_PURGE,2.57,1.69,0.73,0.89333326,0.82,0.2,0.03
2064207,331.482,Level_5_PURGE,2.5666666,1.6866666,0.73,0.89333326,0.82,0.2,0.03
2064461,331.736,Level_5_PURGE,2.5666666,1.6866666,0.73,0.89000005,0.82,0.2,0.03
2064714,331.989,Level_5_PURGE,2.5666666,1.6866666,0.73,0.89000005,0.82,0.2,0.03
2064971,332.246,Level_5_PURGE,2.57,1.69,0.73,0.89000005,0.82,0.2,0.03
2065222,332.497,Level_5_PURGE,2.5666666,1.6866666,0.73,0.89000005,0.82,0.2,0.03
2065483,332.758,Level_5_PURGE,2.5666666,1.6866666,0.73,0.89000005,0.82,0.2,0.03
2065742,333.017,Level_5_PURGE,2.5666666,1.6866666,0.73,0.89000005,0.82,0.2,0.03
2065996,333.271,Level_5_PURGE,2.57,1.69,0.73,0.89000005,0.82,0.2,0.03
2066258,333.533,Level_5_PURGE,2.57,1.69,0.73,0.89000005,0.82,0.2,0.03
2066507,333.782,Level_5_PURGE,2.57,1.69,0.73,0.89000005,0.82,0.2,0.03
2066764,334.039,Level_5_PURGE,2.57,1.69,0.73,0.89000005,0.82,0.19666667,0.03
2067025,334.3,Level_5_PURGE,2.57,1.69,0.73,0.89000005,0.82,0.19333333,0.03
2067287,334.562,Level_5_PURGE,2.5666666,1.6866666,0.73,0.89000005,0.82,0.19333333,0.03
2067546,334.821,Level_5_PURGE,2.5666666,1.6866666,0.73,0.89000005,0.82,0.19333333,0.03
2067810,335.085,Level_5_PURGE,2.5666666,1.6866666,0.73,0.89000005,0.82,0.19333333,0.03
2068060,335.335,Level_5_PURGE,2.5666666,1.6866666,0.73,0.89000005,0.82,0.19,0.03
2068325,335.6,Level_5_PURGE,2.5666666,1.6866666,0.73,0.89000005,0.82,0.19,0.03
2068583,335.858,Level_5_PURGE,2.5666666,1.6866666,0.73,0.89000005,0.82,0.19,0.03
2068852,336.127,Level_5_PURGE,2.57,1.69,0.73,0.89000005,0.82,0.19,0.03
2069103,336.378,Level_5_PURGE,2.57,1.69,0.73,0.89000005,0.82,0.19,0.03
2069364,336.639,Level_5_PURGE,2.57,1.69,0.73,0.89000005,0.82,0.19,0.03
2069617,336.892,Level_5_PURGE,2.57,1.69,0.73,0.89000005,0.82,0.19,0.03
2069871,337.146,Level_5_PURGE,2.57,1.69,0.73,0.89000005,0.82,0.19,0.03
2070158,337.433,Level_5_RECOVERY,2.5666666,1.6866666,0.73,0.89000005,0.82,0.19,0.03
2070413,337.688,Level_5_RECOVERY,2.5633333,1.6833333,0.73,0.89000005,0.82,0.19,0.03
2070669,337.944,Level_5_RECOVERY,2.5633333,1.6833334,0.73,0.89000005,0.82,0.19,0.03
2070921,338.196,Level_5_RECOVERY,2.5633333,1.6833333,0.73,0.89000005,0.82,0.19,0.03
2071183,338.458,Level_5_RECOVERY,2.5666666,1.6866666,0.73,0.89000005,0.82,0.19,0.03
2071450,338.725,Level_5_RECOVERY,2.5666666,1.6866666,0.73,0.89000005,0.82,0.19,0.03
2071712,338.987,Level_5_RECOVERY,2.57,1.69,0.73,0.89000005,0.82,0.19,0.03
2071964,339.239,Level_5_RECOVERY,2.5666666,1.6866666,0.73,0.89000005,0.82,0.19,0.03
2072221,339.496,Level_5_RECOVERY,2.5666666,1.6866666,0.73,0.89000005,0.82,0.19,0.03
2072471,339.746,Level_5_RECOVERY,2.5666666,1.6866666,0.73,0.89000005,0.82,0.19,0.03
2072722,339.997,Level_5_RECOVERY,2.57,1.69,0.73,0.89000005,0.82,0.19,0.03
2072977,340.252,Level_5_RECOVERY,2.5666666,1.6866666,0.73,0.89000005,0.82,0.19,0.03
2073231,340.506,Level_5_RECOVERY,2.5633333,1.6833333,0.73,0.89000005,0.82,0.19,0.03
2073487,340.762,Level_5_RECOVERY,2.5633333,1.6833334,0.73,0.89000005,0.82,0.19,0.03
2073748,341.023,Level_5_RECOVERY,2.5666666,1.6866666,0.73,0.89000005,0.82,0.19,0.03
2074011,341.286,Level_5_RECOVERY,2.57,1.69,0.73,0.89000005,0.82,0.19,0.03
2074263,341.538,Level_5_RECOVERY,2.57,1.69,0.73,0.89000005,0.82,0.19,0.03
2074527,341.802,Level_5_RECOVERY,2.57,1.69,0.73,0.89000005,0.82,0.19,0.03
2074791,342.066,Level_5_RECOVERY,2.57,1.69,0.73,0.89000005,0.82,0.19,0.03
2075268,342.543,Level_6_DONE,2.57,1.69,0.73,0.89000005,0.82,0.19,0.03
2075519,342.794,Level_6_DONE,2.57,1.69,0.73,0.89000005,0.82,0.19,0.03
2075771,343.046,Level_6_DONE,2.57,1.69,0.73,0.89000005,0.82,0.19,0.03
2076029,343.304,Level_6_DONE,2.57,1.69,0.73,0.89000005,0.82,0.19,0.03
2076282,343.557,Level_6_DONE,2.5666666,1.6866666,0.73,0.89000005,0.82,0.19,0.03
2076532,343.807,Level_6_DONE,2.5633333,1.6833333,0.73,0.89000005,0.82,0.19,0.03
2076786,344.061,Level_6_DONE,2.5633333,1.6833334,0.73,0.89000005,0.82,0.19,0.03
2077040,344.315,Level_6_DONE,2.5666666,1.6866666,0.73,0.89000005,0.82,0.19,0.03
2077299,344.574,Level_6_DONE,2.5666666,1.6866666,0.73,0.89000005,0.82,0.19,0.03
2077561,344.836,Level_6_DONE,2.5666666,1.6866666,0.73,0.89000005,0.82,0.19,0.03
2077815,345.09,Level_6_DONE,2.5666666,1.6866666,0.73,0.89000005,0.82,0.19,0.03
2078071,345.346,Level_6_DONE,2.57,1.69,0.73,0.89000005,0.82,0.19,0.03
2078329,345.604,Level_6_DONE,2.5666666,1.6866666,0.73,0.89000005,0.82,0.19,0.03
2078587,345.862,Level_6_DONE,2.5666666,1.6866666,0.73,0.89000005,0.82,0.19,0.03
2078852,346.127,Level_6_DONE,2.5666666,1.6866666,0.73,0.89000005,0.82,0.19,0.03
2079109,346.384,Level_6_DONE,2.5666666,1.6866666,0.73,0.89000005,0.82,0.19,0.03
2079375,346.65,Level_6_DONE,2.5666666,1.6866666,0.73,0.89000005,0.82,0.19,0.03
2079629,346.904,Level_6_DONE,2.5666666,1.6866666,0.73,0.89000005,0.82,0.19,0.03
2079881,347.156,Level_6_DONE,2.57,1.69,0.73,0.89000005,0.82,0.19,0.03
2080132,347.407,Level_6_DONE,2.5666666,1.6866666,0.73,0.89000005,0.82,0.19,0.03
2080398,347.673,Level_6_DONE,2.5666666,1.6866666,0.73,0.89000005,0.82,0.19,0.03
2080649,347.924,Level_6_DONE,2.5666666,1.6866666,0.73,0.89000005,0.82,0.19,0.03
2080914,348.189,Level_6_DONE,2.57,1.69,0.73,0.89000005,0.82,0.19,0.03
2081176,348.451,Level_6_DONE,2.57,1.69,0.73,0.89000005,0.82,0.19,0.03
2081430,348.705,Level_6_DONE,2.57,1.69,0.73,0.89000005,0.82,0.19,0.03
2081691,348.966,Level_6_DONE,2.57,1.69,0.73,0.89000005,0.82,0.19,0.03
2081946,349.221,Level_6_DONE,2.57,1.69,0.73,0.89000005,0.82,0.19,0.03
2082211,349.486,Level_6_DONE,2.57,1.69,0.73,0.89000005,0.82,0.19,0.03
2082462,349.737,Level_6_DONE,2.57,1.69,0.73,0.89000005,0.82,0.19,0.03
2082720,349.995,Level_6_DONE,2.57,1.69,0.73,0.89000005,0.82,0.19,0.03
2082985,350.26,Level_6_DONE,2.57,1.69,0.73,0.89000005,0.82,0.19,0.03
2083238,350.513,Level_6_DONE,2.57,1.69,0.73,0.89000005,0.82,0.19,0.03
2083490,350.765,Level_6_DONE,2.57,1.69,0.73,0.89000005,0.82,0.19,0.03
2083754,351.029,Level_6_DONE,2.57,1.69,0.73,0.89000005,0.82,0.19,0.03
2084010,351.285,Level_6_DONE,2.57,1.69,0.73,0.89000005,0.82,0.19,0.03
2084266,351.541,Level_6_DONE,2.5666666,1.6866666,0.73,0.89000005,0.82,0.19,0.03
2084528,351.803,Level_6_DONE,2.5633333,1.6833333,0.73,0.89000005,0.82,0.19,0.03
2084798,352.073,Level_6_DONE,2.5633333,1.6833334,0.73,0.89000005,0.82,0.19,0.03
2085048,352.323,Level_6_DONE,2.5666666,1.6866666,0.73,0.89000005,0.82,0.19,0.03
2085300,352.575,Level_6_DONE,2.57,1.69,0.73,0.89000005,0.82,0.19,0.03
2085556,352.831,Level_6_DONE,2.57,1.69,0.73,0.89000005,0.82,0.19,0.03
2085806,353.081,Level_6_DONE,2.57,1.69,0.73,0.89000005,0.82,0.19,0.03
2086063,353.338,Level_6_DONE,2.57,1.69,0.73,0.89000005,0.82,0.19,0.03
2086325,353.6,Level_6_DONE,2.57,1.69,0.73,0.89000005,0.82,0.19,0.03
2086592,353.867,Level_6_DONE,2.57,1.69,0.73,0.89000005,0.82,0.19,0.03
2086843,354.118,Level_6_DONE,2.57,1.69,0.73,0.89000005,0.82,0.19,0.03
2087100,354.375,Level_6_DONE,2.5666666,1.6866666,0.73,0.89000005,0.82,0.19,0.03
2087358,354.633,Level_6_DONE,2.5666666,1.6866666,0.73,0.89000005,0.82,0.19,0.03
2087625,354.9,Level_6_DONE,2.5666666,1.6866666,0.73,0.89333326,0.82,0.19,0.03
2087881,355.156,Level_6_DONE,2.57,1.69,0.73,0.89333326,0.82,0.19,0.03
2088141,355.416,Level_6_DONE,2.5666666,1.6866666,0.73,0.8966667,0.82,0.19,0.03
2088390,355.665,Level_6_DONE,2.5633333,1.6833333,0.73,0.89333326,0.82,0.19,0.03
2088644,355.919,Level_6_DONE,2.5633333,1.6833334,0.73,0.89333326,0.82,0.19,0.03
2088894,356.169,Level_6_DONE,2.5666666,1.6866666,0.73,0.89000005,0.82,0.19,0.03
2089147,356.422,Level_6_DONE,2.5666666,1.6866666,0.73,0.89333326,0.82,0.19,0.03
2089404,356.679,Level_6_DONE,2.5666666,1.6866666,0.73,0.89333326,0.82,0.19,0.03
2089667,356.942,Level_6_DONE,2.5666666,1.6866666,0.73,0.89333326,0.82,0.19,0.03
2089931,357.206,Level_6_DONE,2.57,1.69,0.73,0.89333326,0.82,0.19,0.03
2090196,357.471,Level_6_DONE,2.57,1.69,0.73,0.89333326,0.82,0.19,0.03
2090447,357.722,Level_6_DONE,2.57,1.69,0.73,0.8966667,0.82,0.19,0.03
2090703,357.978,Level_6_DONE,2.57,1.69,0.73,0.89333326,0.82,0.19,0.03
2090956,358.231,Level_6_DONE,2.57,1.69,0.73,0.8966667,0.82,0.19,0.03
2091219,358.494,Level_6_DONE,2.57,1.69,0.73,0.8966667,0.82,0.19,0.03
2091471,358.746,Level_6_DONE,2.5666666,1.6866666,0.73,0.8966667,0.82,0.19,0.03
2091732,359.007,Level_6_DONE,2.5666666,1.6866666,0.73,0.8966667,0.82,0.19,0.03
2091988,359.263,Level_6_DONE,2.5666666,1.6866666,0.73,0.89333326,0.82,0.19,0.03
2092244,359.519,Level_6_DONE,2.5666666,1.6866666,0.73,0.8966667,0.82,0.19,0.03
2092509,359.784,Level_6_DONE,2.5633333,1.6833333,0.73,0.8966667,0.82,0.19,0.03
2092768,360.043,Level_6_DONE,2.5633333,1.6833334,0.73,0.8999999,0.82,0.19,0.03
2093018,360.293,Level_6_DONE,2.5633333,1.6833333,0.73,0.8966667,0.82,0.19,0.03
2093282,360.557,Level_6_DONE,2.5666666,1.6866666,0.73,0.8966667,0.82,0.19,0.03
2093531,360.806,Level_6_DONE,2.5633333,1.6833333,0.73,0.8966667,0.82,0.19,0.03
2093793,361.068,Level_6_DONE,2.5666666,1.6866666,0.73,0.8999999,0.82,0.19,0.03
2094048,361.323,Level_6_DONE,2.5666666,1.6866666,0.73,0.8999999,0.82,0.19,0.03
2094305,361.58,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.82,0.19,0.03
2094569,361.844,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.82,0.19,0.03
2094835,362.11,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.82,0.19,0.03
2095090,362.365,Level_6_DONE,2.5666666,1.6866666,0.73,0.8999999,0.82,0.19,0.03
2095346,362.621,Level_6_DONE,2.5666666,1.6866666,0.73,0.8999999,0.82,0.19,0.03
